 -0.50000000000000000        0.0000000000000000     
 -0.47999999999999998        0.0000000000000000     
 -0.46000000000000002        0.0000000000000000     
 -0.44000000000000000        0.0000000000000000     
 -0.41999999999999998        0.0000000000000000     
 -0.40000000000000002        0.0000000000000000     
 -0.38000000000000000        0.0000000000000000     
 -0.35999999999999999        0.0000000000000000     
 -0.34000000000000002        0.0000000000000000     
 -0.32000000000000001        0.0000000000000000     
 -0.29999999999999999        0.0000000000000000     
 -0.28000000000000003        6.1996280223186606E-004
 -0.26000000000000001        0.0000000000000000     
 -0.23999999999999999        6.1996280223186606E-004
 -0.22000000000000000        6.1996280223186606E-004
 -0.20000000000000001        7.4395536267823931E-003
 -0.17999999999999999        1.1159330440173589E-002
 -0.16000000000000000        1.7978921264724116E-002
 -0.14000000000000001        3.9057656540607562E-002
 -0.12000000000000000        6.9435833849969000E-002
 -0.10000000000000001       0.10911345319280844     
  -8.0000000000000002E-002  0.18102913825170489     
  -5.9999999999999998E-002  0.15933044017358958     
  -4.0000000000000001E-002  0.17792932424054556     
  -2.0000000000000000E-002  0.22566646001239926     
   0.0000000000000000        0.0000000000000000     
   2.0000000000000000E-002   0.0000000000000000     
   4.0000000000000001E-002   0.0000000000000000     
   5.9999999999999998E-002   0.0000000000000000     
   8.0000000000000002E-002   0.0000000000000000     
  0.10000000000000001        0.0000000000000000     
  0.12000000000000000        0.0000000000000000     
  0.14000000000000001        0.0000000000000000     
  0.16000000000000000        0.0000000000000000     
  0.17999999999999999        0.0000000000000000     
  0.20000000000000001        0.0000000000000000     
  0.22000000000000000        0.0000000000000000     
  0.23999999999999999        0.0000000000000000     
  0.26000000000000001        0.0000000000000000     
  0.28000000000000003        0.0000000000000000     
  0.29999999999999999        0.0000000000000000     
  0.32000000000000001        0.0000000000000000     
  0.34000000000000002        0.0000000000000000     
  0.35999999999999999        0.0000000000000000     
  0.38000000000000000        0.0000000000000000     
  0.40000000000000002        0.0000000000000000     
  0.41999999999999998        0.0000000000000000     
  0.44000000000000000        0.0000000000000000     
  0.46000000000000002        0.0000000000000000     
  0.47999999999999998        0.0000000000000000     
